"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"12","057","1073","14129",1,27.96483,-82.37921,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-09-01","Micrograms/cubic meter (LC)","None",1,100.0,0.123,0.123,0,"","070","HI-VOL - EMISSION SPECTRA ICAP","Patent Scaffolding","6811 EAST 14TH AVENUE","Florida","Hillsborough","Tampa","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","1073","14129",1,27.96483,-82.37921,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-09-07","Micrograms/cubic meter (LC)","None",1,100.0,0.014,0.014,0,"","070","HI-VOL - EMISSION SPECTRA ICAP","Patent Scaffolding","6811 EAST 14TH AVENUE","Florida","Hillsborough","Tampa","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","1073","14129",1,27.96483,-82.37921,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-09-13","Micrograms/cubic meter (LC)","None",1,100.0,0.029,0.029,0,"","070","HI-VOL - EMISSION SPECTRA ICAP","Patent Scaffolding","6811 EAST 14TH AVENUE","Florida","Hillsborough","Tampa","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","1073","14129",1,27.96483,-82.37921,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-09-19","Micrograms/cubic meter (LC)","None",1,100.0,0.013,0.013,0,"","070","HI-VOL - EMISSION SPECTRA ICAP","Patent Scaffolding","6811 EAST 14TH AVENUE","Florida","Hillsborough","Tampa","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","1073","14129",1,27.96483,-82.37921,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-09-25","Micrograms/cubic meter (LC)","None",1,100.0,0.05,0.05,0,"","070","HI-VOL - EMISSION SPECTRA ICAP","Patent Scaffolding","6811 EAST 14TH AVENUE","Florida","Hillsborough","Tampa","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","1073","14129",1,27.96483,-82.37921,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-10-01","Micrograms/cubic meter (LC)","None",1,100.0,0.016,0.016,0,"","070","HI-VOL - EMISSION SPECTRA ICAP","Patent Scaffolding","6811 EAST 14TH AVENUE","Florida","Hillsborough","Tampa","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","1073","14129",1,27.96483,-82.37921,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-10-07","Micrograms/cubic meter (LC)","None",1,100.0,0.038,0.038,0,"","070","HI-VOL - EMISSION SPECTRA ICAP","Patent Scaffolding","6811 EAST 14TH AVENUE","Florida","Hillsborough","Tampa","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","1073","14129",1,27.96483,-82.37921,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-10-13","Micrograms/cubic meter (LC)","None",1,100.0,0.009,0.009,0,"","070","HI-VOL - EMISSION SPECTRA ICAP","Patent Scaffolding","6811 EAST 14TH AVENUE","Florida","Hillsborough","Tampa","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","1073","14129",1,27.96483,-82.37921,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-10-19","Micrograms/cubic meter (LC)","None",1,100.0,0.024,0.024,0,"","070","HI-VOL - EMISSION SPECTRA ICAP","Patent Scaffolding","6811 EAST 14TH AVENUE","Florida","Hillsborough","Tampa","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","1073","14129",1,27.96483,-82.37921,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-10-25","Micrograms/cubic meter (LC)","None",1,100.0,0.015,0.015,0,"","070","HI-VOL - EMISSION SPECTRA ICAP","Patent Scaffolding","6811 EAST 14TH AVENUE","Florida","Hillsborough","Tampa","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","1073","14129",1,27.96483,-82.37921,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-10-31","Micrograms/cubic meter (LC)","None",1,100.0,0.066,0.066,0,"","070","HI-VOL - EMISSION SPECTRA ICAP","Patent Scaffolding","6811 EAST 14TH AVENUE","Florida","Hillsborough","Tampa","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","1073","14129",1,27.96483,-82.37921,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-11-06","Micrograms/cubic meter (LC)","None",1,100.0,0.011,0.011,0,"","070","HI-VOL - EMISSION SPECTRA ICAP","Patent Scaffolding","6811 EAST 14TH AVENUE","Florida","Hillsborough","Tampa","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","1073","14129",1,27.96483,-82.37921,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-11-12","Micrograms/cubic meter (LC)","None",1,100.0,0.059,0.059,0,"","070","HI-VOL - EMISSION SPECTRA ICAP","Patent Scaffolding","6811 EAST 14TH AVENUE","Florida","Hillsborough","Tampa","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","1073","14129",1,27.96483,-82.37921,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-11-18","Micrograms/cubic meter (LC)","None",1,100.0,0.126,0.126,0,"","070","HI-VOL - EMISSION SPECTRA ICAP","Patent Scaffolding","6811 EAST 14TH AVENUE","Florida","Hillsborough","Tampa","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","1073","14129",1,27.96483,-82.37921,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-11-24","Micrograms/cubic meter (LC)","None",1,100.0,0.013,0.013,0,"","070","HI-VOL - EMISSION SPECTRA ICAP","Patent Scaffolding","6811 EAST 14TH AVENUE","Florida","Hillsborough","Tampa","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","1073","14129",1,27.96483,-82.37921,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-11-30","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","070","HI-VOL - EMISSION SPECTRA ICAP","Patent Scaffolding","6811 EAST 14TH AVENUE","Florida","Hillsborough","Tampa","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","1073","14129",1,27.96483,-82.37921,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-12-06","Micrograms/cubic meter (LC)","None",1,100.0,0.118,0.118,0,"","070","HI-VOL - EMISSION SPECTRA ICAP","Patent Scaffolding","6811 EAST 14TH AVENUE","Florida","Hillsborough","Tampa","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","1073","14129",1,27.96483,-82.37921,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-12-12","Micrograms/cubic meter (LC)","None",1,100.0,0.03,0.03,0,"","070","HI-VOL - EMISSION SPECTRA ICAP","Patent Scaffolding","6811 EAST 14TH AVENUE","Florida","Hillsborough","Tampa","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","1073","14129",1,27.96483,-82.37921,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-12-18","Micrograms/cubic meter (LC)","None",1,100.0,0.022,0.022,0,"","070","HI-VOL - EMISSION SPECTRA ICAP","Patent Scaffolding","6811 EAST 14TH AVENUE","Florida","Hillsborough","Tampa","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","1073","14129",1,27.96483,-82.37921,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-12-24","Micrograms/cubic meter (LC)","None",1,100.0,0.014,0.014,0,"","070","HI-VOL - EMISSION SPECTRA ICAP","Patent Scaffolding","6811 EAST 14TH AVENUE","Florida","Hillsborough","Tampa","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","1073","14129",1,27.96483,-82.37921,"NAD83","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2013-12-30","Micrograms/cubic meter (LC)","None",1,100.0,0.012,0.012,0,"","070","HI-VOL - EMISSION SPECTRA ICAP","Patent Scaffolding","6811 EAST 14TH AVENUE","Florida","Hillsborough","Tampa","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-01-04","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-01-10","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-01-16","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-01-22","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-02-09","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-02-21","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-02-27","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-03-05","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-03-11","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-03-17","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-03-23","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-03-29","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-04-04","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-04-10","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-04-16","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-04-22","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-04-28","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-05-22","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-05-28","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-06-03","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-06-15","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-06-21","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-06-27","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-07-03","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-07-09","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-07-15","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-07-21","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-08-02","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-08-08","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-08-14","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-08-20","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-08-26","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-09-07","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-09-13","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-09-19","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-09-25","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-10-01","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-10-07","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-10-13","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-10-25","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
"12","057","3002","85129",1,27.96565,-82.2304,"WGS84","Lead PM10 LC FRM/FEM","24 HOUR","Lead 3-Month PM10 Surrogate 2009","2013-10-31","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","811","Thermo/R & P 2025 PM10 - X-ray Fluorescence (EDXRF) FRM","SYDNEY","1167 N Dover Road, Valrico, FL 33527","Florida","Hillsborough","Valrico","Tampa-St. Petersburg-Clearwater, FL","2021-11-08"
